19722.01,19722.01,19702.67,19710.33
19710.86,19715.74,19702.00,19715.45
19715.57,19720.06,19712.10,19716.23
19715.76,19716.33,19702.73,19710.33
19710.61,19719.71,19710.00,19717.20
19716.62,19718.13,19708.02,19715.52
19715.52,19720.22,19704.11,19717.97
19717.97,19722.39,19705.91,19714.09
19713.30,19725.15,19712.29,19723.32
19723.32,19732.88,19723.22,19725.03
19725.03,19742.52,19722.07,19733.87
19734.93,19735.80,19723.53,19727.90
19727.90,19733.11,19725.87,19728.28
19728.33,19733.78,19721.47,19732.82
19732.82,19733.97,19721.28,19723.55
19724.15,19738.91,19722.03,19732.79
19733.44,19743.40,19732.42,19742.13
19741.56,19744.68,19730.43,19732.12
19731.56,19743.99,19729.32,19741.61
19741.61,19741.91,19732.79,19741.25
19740.85,19743.18,19736.26,19739.17
19739.17,19740.20,19732.62,19734.64
19734.64,19740.29,19732.39,19734.84
19734.25,19742.25,19724.71,19726.71
19726.71,19740.00,19723.85,19726.18
19727.20,19738.49,19720.82,19736.10
19735.50,19743.55,19735.16,19736.91
19736.91,19748.33,19733.61,19742.56
19742.56,19747.22,19736.30,19739.88
19739.88,19744.69,19734.38,19740.40
19741.03,19744.88,19737.86,19741.24
19741.24,19743.62,19732.00,19734.79
19734.79,19743.16,19733.94,19739.57
19739.57,19747.64,19735.18,19745.09
19745.09,19753.95,19740.19,19742.24
19742.80,19746.17,19738.00,19739.43
19739.19,19750.89,19731.64,19733.24
19734.02,19739.23,19732.39,19737.66
19736.96,19738.50,19729.20,19732.63
19732.63,19745.00,19718.32,19722.38
19720.96,19723.01,19698.40,19703.42
19703.42,19709.89,19701.15,19708.76
19708.76,19712.55,19702.53,19710.95
19710.95,19712.89,19703.55,19708.01
19707.10,19709.01,19678.00,19687.32
19688.00,19701.58,19668.04,19686.06
19686.06,19707.55,19684.77,19706.39
19707.24,19712.57,19701.50,19707.06
19707.07,19733.54,19705.00,19728.84
19728.84,19736.29,19723.22,19726.28
19726.28,19728.07,19712.52,19717.35
19717.35,19726.28,19717.27,19722.36
19722.36,19722.36,19701.15,19707.97
19707.97,19723.29,19705.28,19719.10
19719.10,19724.14,19708.92,19708.92
19708.93,19716.00,19700.01,19704.24
19704.24,19709.14,19681.63,19687.91
19687.91,19699.73,19683.94,19685.44
19685.44,19693.32,19663.90,19674.79
19676.08,19683.41,19670.26,19673.13
19673.13,19680.70,19655.33,19659.36
19659.36,19667.44,19580.00,19604.26
19604.26,19609.17,19470.12,19495.42
19495.17,19516.11,19401.09,19463.94
19463.94,19557.19,19419.51,19511.89
19506.55,19521.21,19460.00,19483.94
19483.94,19512.88,19474.14,19477.01
19475.73,19508.62,19471.35,19493.66
19493.66,19525.90,19474.30,19519.17
19519.17,19551.00,19514.86,19545.15
19544.67,19561.49,19535.01,19555.00
19555.00,19571.96,19528.64,19529.42
19530.57,19532.93,19482.70,19502.11
19502.11,19538.33,19500.96,19512.11
19512.11,19531.60,19503.72,19530.62
19529.36,19538.02,19507.69,19515.87
19515.87,19524.03,19486.18,19488.18
19489.31,19499.58,19469.30,19472.41
19472.40,19478.41,19432.03,19435.36
19435.36,19479.05,19407.86,19474.76
19474.76,19508.95,19469.96,19470.97
19470.97,19472.99,19459.97,19462.34
19462.34,19463.86,19442.87,19442.93
19444.96,19455.50,19435.28,19452.61
19452.61,19489.49,19451.02,19484.32
19484.33,19503.35,19474.76,19478.21
19477.69,19478.83,19457.81,19464.40
19464.40,19466.78,19442.70,19445.95
19445.50,19448.49,19417.36,19420.11
19420.97,19434.70,19418.66,19424.99
19424.99,19472.87,19419.46,19468.03
19468.72,19496.37,19460.98,19475.23
19476.54,19485.97,19441.13,19458.30
19458.30,19486.42,19447.59,19461.83
19462.27,19466.58,19437.70,19451.80
19451.80,19469.99,19447.25,19453.80
19454.84,19480.86,19448.80,19473.23
19473.80,19483.15,19470.08,19476.72
19476.72,19480.00,19470.00,19474.65
19474.18,19477.33,19471.13,19475.35
19475.35,19486.89,19471.32,19484.69
19484.74,19520.00,19483.72,19518.71
19517.29,19540.00,19515.40,19518.27
19518.27,19518.33,19495.40,19499.84
19499.13,19504.08,19484.45,19487.14
19487.14,19490.52,19439.19,19454.62
19453.67,19477.79,19438.96,19459.26
19458.82,19461.98,19422.00,19433.23
19433.96,19472.62,19432.41,19466.21
19466.62,19485.88,19465.43,19483.81
19483.81,19486.43,19468.43,19468.43
19468.43,19473.36,19461.75,19463.67
19463.67,19464.47,19433.77,19453.99
19455.11,19482.38,19453.47,19473.94
19474.00,19477.20,19430.00,19434.96
19434.96,19438.97,19372.00,19398.52
19398.52,19424.15,19383.85,19392.44
19391.10,19403.79,19378.44,19403.78
19403.59,19409.29,19366.04,19368.71
19368.71,19378.30,19350.00,19356.44
19356.45,19382.06,19350.01,19375.12
19375.12,19377.79,19335.62,19358.58
19358.52,19396.00,19348.96,19356.07
19355.02,19403.48,19355.02,19394.27
19394.00,19404.47,19352.72,19383.21
19382.46,19413.32,19380.22,19390.34
19392.97,19414.77,19383.56,19410.22
19410.22,19415.14,19390.00,19404.05
19404.43,19404.79,19372.07,19382.05
19380.88,19420.00,19376.25,19418.04
19416.84,19431.21,19403.54,19425.55
19424.99,19439.02,19419.96,19428.87
19428.87,19429.16,19397.12,19411.92
19410.94,19415.08,19390.06,19410.61
19410.61,19412.60,19398.10,19401.31
19401.95,19407.64,19392.01,19398.84
19400.26,19418.19,19399.04,19410.09
19411.30,19416.19,19405.33,19410.66
19411.04,19414.95,19402.68,19406.67
19405.93,19413.85,19393.85,19395.19
19395.19,19395.20,19365.01,19377.96
19377.21,19383.26,19362.83,19378.60
19379.23,19382.48,19352.95,19369.20
19368.44,19399.56,19368.44,19392.81
19393.89,19410.95,19392.66,19407.00
19407.00,19413.16,19394.99,19406.42
19406.42,19414.26,19403.27,19406.01
19405.60,19406.04,19387.80,19392.96
19392.96,19398.21,19368.86,19373.04
19372.22,19386.67,19362.58,19379.37
19379.37,19395.39,19377.65,19394.40
19394.40,19397.78,19382.06,19391.68
19391.69,19410.00,19384.18,19409.23
19410.00,19424.53,19407.24,19422.88
19423.34,19431.87,19419.21,19422.48
19422.48,19424.80,19408.27,19415.71
19416.69,19427.41,19411.23,19417.48
19418.48,19429.75,19406.08,19427.75
19427.75,19430.00,19408.65,19413.55
19414.18,19414.96,19407.00,19413.42
19412.87,19417.45,19397.88,19399.56
19400.34,19418.14,19399.04,19417.96
19417.20,19420.00,19403.98,19406.26
19406.67,19407.88,19391.80,19401.78
19401.78,19422.79,19396.78,19419.43
19419.97,19437.12,19414.74,19433.76
19433.99,19448.95,19431.12,19446.33
19446.33,19447.76,19438.36,19446.77
19447.25,19452.07,19432.74,19441.27
19441.27,19443.41,19430.00,19435.79
19435.79,19444.37,19429.85,19443.49
19443.49,19449.98,19433.20,19446.88
19446.88,19447.63,19424.19,19435.26
19434.96,19436.51,19415.70,19422.79
19423.89,19433.21,19422.24,19427.13
19427.95,19449.99,19427.12,19448.61
19448.61,19472.96,19442.37,19467.92
19467.92,19500.69,19461.23,19491.19
19492.26,19509.62,19485.47,19493.19
19491.99,19512.90,19491.99,19506.31
19505.98,19531.71,19500.46,19512.84
19512.85,19514.18,19491.37,19494.82
19494.82,19499.92,19473.21,19477.08
19477.08,19489.73,19467.65,19484.82
19484.82,19486.34,19462.99,19471.40
19471.40,19487.26,19467.80,19484.23
19484.23,19492.43,19478.03,19485.78
19485.77,19495.78,19474.55,19492.68
19492.68,19502.62,19482.41,19492.01
19492.01,19494.79,19483.32,19492.40
19491.73,19516.15,19491.73,19499.21
19500.89,19504.06,19492.56,19495.16
19495.16,19495.80,19473.41,19485.50
19486.56,19486.56,19464.53,19474.62
19474.62,19475.34,19467.06,19469.21
19469.21,19476.82,19452.36,19462.58
19463.08,19470.02,19453.38,19467.64
19468.53,19476.90,19455.00,19463.31
19464.09,19472.90,19450.00,19450.13
19451.03,19460.77,19447.79,19456.41
19457.54,19461.17,19448.39,19459.00
19459.00,19469.38,19455.14,19464.62
19464.62,19468.02,19443.47,19444.81
19443.60,19453.55,19440.37,19452.12
19452.77,19455.70,19437.93,19446.97
19446.08,19448.73,19437.35,19446.44
19445.86,19447.73,19432.49,19438.01
19438.01,19450.60,19437.95,19441.10
19441.69,19443.82,19421.39,19426.17
19425.07,19426.33,19416.20,19421.72
19421.72,19427.39,19404.36,19412.72
19412.72,19420.00,19407.80,19411.19
19412.27,19420.23,19408.13,19410.78
19411.76,19417.81,19405.63,19408.37
19408.37,19417.27,19402.01,19407.49
19407.49,19421.45,19404.81,19415.07
19415.75,19425.34,19404.71,19406.06
19406.93,19414.41,19401.41,19414.29
19414.29,19424.24,19407.44,19411.94
19412.89,19413.25,19392.60,19392.93
19392.93,19406.45,19390.01,19400.34
19399.39,19409.55,19395.91,19402.14
19402.14,19415.28,19400.88,19406.03
19406.51,19416.66,19391.04,19393.53
19393.53,19405.20,19390.91,19402.99
19402.99,19403.99,19387.00,19394.93
19394.20,19398.86,19388.09,19391.24
19391.24,19396.64,19376.96,19377.96
19377.96,19399.89,19377.96,19398.07
19398.07,19418.58,19388.73,19407.80
19407.80,19434.43,19407.50,19422.74
19421.13,19424.97,19412.59,19416.18
19417.45,19427.45,19406.31,19425.39
19425.41,19448.28,19420.00,19446.52
19446.52,19457.60,19430.01,19437.50
19436.61,19439.97,19397.89,19425.94
19425.94,19442.51,19421.67,19430.36
19430.46,19446.53,19426.84,19436.52
19436.52,19443.14,19430.20,19435.46
19435.46,19440.54,19417.80,19422.68
19422.71,19429.99,19396.00,19402.58
19401.67,19407.29,19390.77,19395.64
19395.64,19411.42,19389.72,19403.64
19403.64,19415.67,19403.40,19408.59
19408.59,19418.76,19397.37,19413.70
19412.90,19414.03,19398.30,19411.41
19411.41,19416.27,19407.69,19413.77
19413.77,19426.16,19407.45,19419.17
19419.17,19423.60,19406.10,19409.25
19409.84,19416.86,19406.43,19411.19
19410.61,19424.32,19409.71,19414.86
19414.86,19415.20,19409.95,19413.45
19412.56,19467.48,19396.46,19459.33
19458.36,19475.18,19451.41,19464.26
19464.26,19472.71,19449.01,19450.31
19450.32,19464.19,19447.75,19454.71
19454.71,19467.87,19445.32,19450.94
19451.38,19469.68,19450.00,19462.50
19461.52,19477.12,19458.31,19472.26
19473.85,19479.30,19464.90,19472.93
19474.13,19474.99,19458.31,19468.62
19468.56,19477.38,19462.27,19474.22
19474.23,19478.00,19465.30,19474.66
19474.65,19479.56,19460.66,19462.74
19462.73,19466.84,19457.18,19461.99
19462.00,19491.80,19462.00,19484.61
19484.61,19495.00,19480.45,19490.92
19489.93,19492.84,19471.31,19480.25
19480.25,19483.66,19469.38,19481.44
19481.44,19481.86,19463.94,19469.84
19470.43,19484.21,19469.34,19481.49
19482.11,19490.98,19470.46,19477.06
19477.06,19485.50,19470.00,19481.71
19481.18,19489.43,19474.38,19485.61
19485.61,19499.15,19481.90,19484.21
19484.21,19493.11,19479.95,19486.42
19486.42,19495.00,19486.42,19487.87
19487.87,19500.00,19478.26,19497.34
19498.25,19513.40,19492.47,19513.40
19513.40,19518.17,19500.14,19510.31
19510.31,19512.86,19494.56,19495.28
19495.28,19499.88,19479.38,19480.89
19480.89,19484.67,19453.14,19454.68
19455.92,19460.00,19450.00,19455.54
19455.54,19458.21,19440.45,19445.52
19445.52,19452.33,19434.83,19442.54
19442.12,19447.40,19439.79,19444.82
19444.43,19453.12,19436.24,19442.60
19442.96,19453.16,19441.92,19450.32
19450.01,19460.95,19446.52,19453.14
19453.15,19468.48,19453.15,19468.35
19467.37,19468.87,19453.81,19458.20
19458.62,19465.95,19450.91,19464.98
19464.98,19465.43,19449.48,19458.54
19458.54,19460.62,19449.24,19454.21
19454.85,19463.78,19452.86,19455.81
19455.81,19456.45,19447.89,19451.04
19451.62,19460.00,19448.85,19458.52
19458.52,19473.34,19457.88,19471.56
19470.89,19482.22,19467.65,19479.48
19478.39,19485.49,19476.98,19479.94
19479.20,19483.93,19474.93,19479.89
19479.89,19486.37,19477.29,19480.74
19480.74,19484.84,19473.52,19481.97
19481.97,19487.91,19474.58,19486.85
19486.48,19498.99,19480.50,19491.31
19491.04,19498.54,19488.57,19489.14
19489.86,19497.74,19485.67,19496.49
19495.44,19499.95,19490.08,19495.85
19496.62,19496.62,19489.59,19495.94
19495.94,19498.38,19490.62,19493.90
19494.56,19498.90,19489.93,19497.40
19496.99,19498.38,19490.68,19492.12
19492.24,19496.93,19489.41,19489.78
19490.63,19497.44,19488.17,19489.99
19490.67,19491.21,19459.00,19461.21
19461.67,19467.08,19452.01,19452.74
19453.29,19458.35,19450.37,19456.19
19456.19,19461.94,19447.24,19448.78
19448.11,19455.12,19445.98,19449.30
19450.21,19457.36,19449.09,19450.39
19450.19,19456.56,19447.39,19450.58
19449.60,19455.69,19443.30,19447.12
19447.12,19447.62,19414.83,19415.75
19415.12,19415.86,19405.30,19411.61
19411.61,19411.61,19404.25,19409.73
19408.94,19410.68,19402.18,19405.12
19405.11,19405.59,19395.18,19398.69
19398.69,19403.90,19395.29,19400.57
19399.42,19411.09,19397.01,19409.71
19410.46,19411.12,19399.00,19409.26
19409.26,19416.43,19404.29,19411.86
19411.86,19421.67,19411.31,19417.01
19417.01,19421.15,19412.71,19417.55
19418.01,19448.03,19411.48,19444.89
19444.11,19446.71,19438.47,19438.81
19438.81,19449.41,19433.48,19445.00
19446.17,19450.14,19438.87,19448.63
19448.63,19459.85,19448.42,19456.23
19456.23,19464.18,19453.69,19461.82
19462.58,19467.04,19455.67,19458.05
19458.05,19459.32,19451.45,19456.82
19456.82,19463.57,19452.13,19460.39
19460.39,19475.90,19457.56,19466.16
19466.16,19472.07,19461.41,19462.88
19463.34,19463.35,19457.42,19461.44
19461.44,19465.45,19451.63,19451.79
19452.37,19460.71,19449.16,19456.76
19456.02,19457.14,19440.13,19447.53
19447.53,19452.38,19444.32,19445.52
19444.67,19451.79,19438.23,19439.72
19440.37,19452.66,19439.72,19447.69
19447.92,19465.73,19447.27,19464.66
19464.28,19477.33,19464.26,19468.43
19467.95,19476.90,19467.92,19475.40
19475.40,19479.21,19465.73,19465.82
19466.60,19470.55,19465.02,19467.61
19468.14,19470.66,19454.73,19458.94
19458.94,19466.95,19457.35,19463.97
19463.97,19472.57,19463.73,19469.18
19469.18,19471.03,19460.00,19461.25
19460.65,19466.68,19449.25,19449.91
19450.64,19455.73,19440.22,19443.04
19442.48,19447.56,19420.00,19427.19
19427.64,19431.04,19404.90,19406.10
19406.10,19416.63,19393.55,19408.00
19407.99,19424.98,19399.21,19415.78
19416.74,19426.11,19370.38,19386.10
19385.52,19386.10,19067.83,19123.76
19135.36,19149.83,18852.49,18900.01
18900.00,19006.10,18883.79,18918.57
18919.54,18976.92,18895.00,18900.61
18900.61,18962.24,18885.39,18957.58
18957.58,18986.41,18932.88,18979.05
18979.17,18984.72,18952.39,18969.22
18967.63,18991.54,18913.69,18921.36
18920.02,18931.77,18856.46,18861.04
18861.04,18889.98,18810.00,18842.46
18843.62,18848.29,18765.27,18826.45
18826.45,18841.24,18762.00,18788.89
18788.89,18843.47,18782.74,18836.92
18837.91,18842.79,18784.71,18803.28
18803.28,18823.13,18769.87,18804.80
18804.79,18812.07,18764.58,18774.90
18774.90,18806.73,18760.25,18791.17
18789.11,18821.73,18764.80,18774.91
18774.91,18777.44,18720.42,18745.67
18745.67,18815.00,18740.14,18801.62
18803.89,18857.85,18797.02,18821.79
18823.84,18847.22,18811.29,18831.23
18832.19,18843.81,18815.21,18827.07
18825.84,18829.13,18783.93,18803.19
18802.05,18813.44,18759.53,18766.64
18766.10,18797.70,18747.88,18750.05
18751.06,18771.52,18738.22,18756.31
18754.35,18786.52,18754.22,18772.06
18772.06,18775.29,18757.11,18767.76
18767.75,18795.90,18763.15,18789.33
18790.85,18790.85,18712.00,18724.07
18723.78,18753.46,18714.60,18736.89
18736.89,18762.26,18729.38,18757.48
18757.58,18759.01,18742.69,18752.69
18751.49,18755.18,18670.00,18716.24
18716.90,18787.51,18712.02,18783.36
18783.36,18787.17,18757.06,18774.43
18774.43,18781.51,18744.99,18754.92
18754.91,18764.89,18733.61,18750.76
18750.76,18777.62,18740.61,18774.80
18774.29,18783.56,18771.75,18773.52
18773.52,18787.50,18760.78,18768.56
18770.65,18782.94,18764.92,18771.60
18772.71,18781.51,18764.72,18765.15
18766.39,18775.70,18750.01,18765.00
18765.00,18770.76,18750.83,18767.51
18767.14,18772.33,18752.44,18753.50
18753.50,18756.34,18735.61,18742.86
18742.86,18749.71,18723.96,18745.94
18744.30,18765.25,18720.00,18729.50
18729.82,18734.90,18707.09,18714.37
18714.12,18741.93,18714.07,18741.77
18741.77,18749.44,18727.07,18733.84
18734.87,18751.02,18733.82,18747.93
18749.44,18759.35,18746.04,18756.93
18756.93,18761.45,18750.00,18757.88
18757.09,18763.89,18747.87,18760.67
18761.56,18763.50,18750.00,18752.89
18752.29,18789.06,18747.73,18785.78
18785.69,18834.06,18778.22,18826.19
18826.19,18832.17,18814.73,18819.39
18818.98,18830.66,18817.80,18829.66
18829.66,18833.62,18816.00,18821.22
18820.32,18826.14,18800.00,18808.87
18808.87,18814.59,18789.01,18789.85
18789.01,18796.76,18783.82,18788.63
18788.63,18799.85,18767.78,18781.72
18781.73,18788.73,18759.75,18763.40
18763.41,18788.42,18760.38,18769.81
18769.80,18776.63,18762.50,18765.89
18765.89,18783.55,18758.06,18778.46
18779.25,18796.34,18773.85,18789.45
18790.08,18810.88,18788.03,18794.08
18793.57,18795.12,18772.66,18779.72
18779.72,18780.78,18754.87,18760.69
18761.45,18766.29,18752.89,18759.69
18759.69,18766.06,18744.00,18751.67
18750.81,18758.70,18745.34,18753.00
18753.00,18760.00,18744.00,18758.64
18757.54,18758.65,18739.76,18750.70
18750.70,18756.23,18747.00,18753.37
18753.37,18759.63,18747.87,18758.69
18758.69,18761.13,18746.54,18749.40
18748.80,18768.82,18742.03,18765.92
18766.82,18766.94,18751.30,18753.74
18754.22,18768.76,18745.49,18757.23
18757.95,18767.14,18753.25,18766.23
18766.23,18770.41,18758.32,18762.67
18762.01,18764.03,18700.00,18718.00
18717.09,18748.57,18716.97,18748.46
18748.46,18763.41,18733.99,18759.40
18759.40,18810.09,18753.35,18807.38
18807.38,18807.38,18783.64,18796.59
18797.46,18814.49,18785.13,18813.71
18813.71,18820.79,18801.74,18807.85
18807.06,18810.77,18791.68,18798.48
18798.47,18798.78,18779.73,18783.67
18783.67,18786.16,18776.34,18781.97
18781.97,18782.79,18773.51,18778.61
18777.82,18789.49,18766.08,18784.45
18784.31,18787.47,18777.08,18782.33
18782.26,18788.94,18775.52,18779.40
18778.58,18785.12,18770.93,18775.59
18775.59,18794.83,18771.00,18776.93
18775.89,18809.40,18767.10,18798.76
18798.76,18802.34,18783.13,18792.46
18792.45,18799.19,18775.20,18783.31
18783.97,18797.89,18783.27,18795.10
18795.77,18813.71,18795.10,18810.07
18810.07,18812.65,18790.10,18792.87
18792.22,18802.82,18790.42,18795.70
18795.25,18804.74,18794.60,18801.56
18800.64,18805.50,18795.13,18796.47
18796.47,18805.67,18792.36,18800.46
18799.56,18805.09,18790.68,18799.52
18798.99,18803.83,18790.25,18798.34
18799.45,18800.48,18790.10,18793.44
18793.44,18798.30,18785.63,18792.22
18792.22,18796.00,18787.77,18791.56
18791.56,18808.74,18777.42,18807.41
18807.41,18809.95,18797.22,18806.06
18806.70,18818.23,18798.01,18815.08
18814.96,18820.87,18807.59,18818.36
18818.85,18842.70,18817.99,18842.42
18842.42,18856.08,18834.30,18847.79
18848.78,18854.55,18831.74,18849.51
18850.24,18862.21,18840.00,18856.42
18855.75,18874.36,18849.21,18864.22
18865.22,18879.08,18862.24,18868.70
18868.70,18872.59,18816.59,18829.06
18828.22,18848.95,18811.67,18836.26
18836.26,18838.39,18798.59,18816.45
18816.45,18817.79,18799.95,18807.88
18807.88,18813.98,18796.13,18805.53
18805.53,18817.27,18793.91,18802.13
18802.13,18816.00,18801.22,18806.04
18806.04,18812.29,18797.01,18798.35
18799.27,18809.47,18797.26,18798.21
18798.21,18803.14,18787.57,18789.40
18790.07,18799.30,18777.48,18791.96
18790.99,18795.00,18785.07,18788.88
18788.88,18800.00,18784.14,18791.15
18791.15,18795.94,18783.30,18785.63
18785.63,18805.68,18785.55,18801.92
18801.92,18810.00,18792.64,18794.57
18794.17,18804.35,18792.58,18798.52
18799.34,18816.74,18792.95,18815.19
18815.19,18819.74,18804.52,18805.69
18805.69,18808.78,18795.00,18799.77
18798.93,18817.03,18795.00,18811.40
18811.40,18813.90,18798.77,18804.06
18804.06,18813.57,18803.00,18811.23
18811.23,18813.64,18801.82,18801.95
18801.95,18813.41,18801.29,18809.38
18809.38,18813.92,18797.50,18808.07
18808.07,18810.72,18802.22,18808.93
18808.93,18815.74,18800.45,18800.53
18801.51,18821.64,18787.16,18820.04
18820.04,18829.71,18808.51,18823.58
18823.58,18825.16,18808.50,18819.85
18819.89,18833.01,18817.89,18822.57
18821.96,18823.31,18805.35,18811.18
18811.67,18825.00,18808.39,18814.74
18813.81,18817.22,18810.32,18813.88
18813.88,18820.00,18804.01,18815.48
18815.48,18816.38,18792.72,18794.59
18794.59,18806.20,18793.60,18797.49
18796.51,18804.83,18795.05,18799.28
18799.28,18802.40,18784.26,18799.97
18799.69,18803.75,18796.14,18799.89
18800.60,18809.00,18798.38,18807.32
18807.32,18822.90,18799.67,18817.08
18817.08,18824.84,18811.86,18820.30
18820.30,18821.20,18804.71,18808.26
18807.25,18826.74,18804.84,18825.98
18824.76,18825.86,18804.79,18806.99
18806.99,18827.40,18805.00,18811.95
18812.60,18820.00,18804.94,18814.57
18813.84,18814.65,18805.10,18809.68
18808.90,18811.70,18794.05,18806.90
18805.86,18806.90,18795.07,18800.00
18800.00,18800.54,18790.41,18797.76
18798.57,18817.64,18797.65,18814.71
18814.71,18814.71,18800.90,18809.72
18810.33,18821.00,18804.48,18811.21
18811.21,18817.38,18806.73,18813.63
18813.02,18831.31,18810.41,18817.49
18817.49,18818.40,18799.02,18802.96
18802.96,18809.51,18790.73,18799.42
18798.32,18804.89,18776.78,18779.99
18779.99,18792.66,18759.10,18784.70
18783.59,18795.61,18780.00,18786.79
18786.79,18786.79,18775.00,18783.03
18783.03,18787.51,18774.94,18786.18
18785.74,18791.17,18776.25,18780.40
18780.40,18782.60,18778.01,18781.16
18781.59,18786.19,18776.08,18777.99
18776.96,18780.24,18763.42,18777.85
18777.80,18783.47,18768.25,18775.36
18775.36,18778.75,18762.06,18765.49
18766.06,18768.79,18754.84,18763.20
18762.21,18771.61,18758.11,18762.97
18763.68,18778.94,18762.35,18773.28
18773.28,18774.14,18763.99,18767.09
18767.77,18770.88,18762.66,18766.40
18765.44,18768.61,18756.86,18759.49
18758.94,18763.06,18713.19,18754.75
18755.62,18772.00,18754.67,18765.33
18764.60,18798.22,18759.24,18779.66
18780.36,18789.30,18776.57,18780.32
18781.27,18788.44,18778.68,18779.91
18779.92,18780.33,18750.63,18758.79
18758.79,18761.79,18724.09,18731.52
18731.52,18758.72,18723.96,18748.97
18748.25,18758.90,18746.80,18751.52
18752.17,18756.88,18745.42,18748.75
18749.62,18750.67,18730.51,18734.41
18735.23,18737.76,18677.75,18703.78
18704.53,18720.27,18703.74,18717.31
18717.31,18725.78,18710.56,18722.07
18722.07,18733.29,18696.44,18696.64
18697.83,18709.17,18695.25,18699.46
18699.46,18708.31,18386.00,18413.45
18414.86,18506.93,18386.00,18459.71
18459.10,18487.63,18413.90,18469.16
18466.23,18530.23,18465.00,18529.69
18529.69,18539.84,18491.91,18519.01
18518.82,18559.06,18504.13,18546.25
18546.25,18579.63,18537.93,18555.58
18556.43,18566.56,18532.51,18549.18
18550.29,18551.44,18488.82,18510.93
18510.92,18511.33,18480.58,18487.58
18487.58,18513.55,18480.03,18488.88
18488.88,18495.08,18453.42,18468.58
18468.58,18479.33,18448.92,18451.48
18451.48,18487.46,18451.46,18465.75
18465.75,18489.09,18462.16,18474.38
18474.38,18482.68,18402.39,18407.68
18406.46,18437.32,18404.53,18413.16
18413.16,18453.90,18400.52,18450.62
18449.57,18471.14,18444.68,18448.58
18448.58,18449.74,18414.53,18435.29
18435.29,18462.40,18415.00,18431.01
18431.93,18451.14,18419.14,18449.00
18450.80,18472.74,18446.28,18465.30
18464.40,18470.81,18443.07,18466.62
18465.78,18494.36,18457.27,18468.75
18468.75,18471.73,18449.00,18452.00
18453.23,18466.13,18442.52,18461.82
18460.83,18486.43,18459.39,18478.52
18478.52,18485.42,18472.12,18484.27
18484.27,18488.45,18452.01,18470.53
18469.44,18472.93,18435.55,18452.79
18452.79,18459.81,18418.00,18428.03
18428.03,18455.46,18425.91,18450.68
18450.69,18456.94,18438.56,18441.44
18442.26,18447.59,18410.20,18443.85
18441.92,18479.00,18441.92,18472.27
18471.05,18486.39,18452.87,18460.23
18460.23,18478.17,18455.90,18456.65
18456.65,18472.57,18452.00,18452.45
18452.45,18457.47,18437.60,18441.57
18441.57,18451.03,18412.23,18446.57
18448.18,18465.61,18440.54,18450.72
18450.72,18468.99,18443.22,18460.21
18460.21,18465.05,18432.26,18435.04
18435.04,18437.49,18428.11,18435.27
18435.76,18439.86,18393.79,18397.54
18398.50,18404.41,18232.56,18306.59
18299.44,18407.49,18284.51,18381.98
18382.04,18418.84,18378.89,18402.56
18402.56,18454.28,18396.37,18451.47
18451.47,18451.47,18427.46,18436.58
18436.58,18456.92,18432.19,18453.83
18455.10,18475.23,18449.87,18474.99
18474.99,18479.71,18454.56,18456.40
18456.40,18483.23,18453.00,18478.14
18478.14,18484.00,18458.77,18463.56
18463.56,18484.89,18457.81,18468.52
18467.75,18483.72,18455.00,18461.23
18461.23,18496.84,18437.22,18491.58
18491.58,18510.00,18460.00,18471.92
18471.92,18478.46,18447.15,18450.99
18450.99,18478.38,18448.91,18475.08
18475.07,18491.98,18451.12,18485.61
18485.61,18509.51,18482.24,18493.79
18492.78,18494.18,18461.00,18480.13
18479.50,18485.00,18457.62,18469.70
18469.70,18476.17,18444.00,18452.80
18452.85,18468.83,18425.65,18428.52
18428.52,18440.00,18411.64,18417.74
18417.74,18430.36,18400.67,18429.57
18428.46,18434.73,18415.56,18418.21
18418.21,18419.22,18401.93,18412.47
18412.47,18420.70,18401.39,18404.47
18405.18,18411.33,18391.46,18408.67
18408.66,18429.09,18404.22,18427.46
18427.29,18430.00,18408.00,18415.57
18416.80,18425.00,18403.47,18413.00
18411.79,18425.37,18391.78,18425.04
18425.35,18463.31,18423.64,18460.83
18460.81,18464.00,18443.65,18450.57
18450.57,18456.91,18430.72,18449.71
18449.91,18478.69,18445.97,18470.24
18470.56,18484.60,18463.08,18471.99
18471.99,18473.18,18459.63,18470.40
18469.66,18476.74,18448.42,18452.54
18451.74,18465.17,18451.72,18462.76
18462.76,18463.42,18439.23,18446.01
18445.31,18450.35,18412.01,18413.09
18413.09,18425.78,18400.08,18415.98
18415.98,18433.04,18412.00,18413.17
18413.17,18432.99,18392.00,18426.76
18426.17,18433.76,18416.85,18420.79
18421.85,18424.52,18401.91,18414.63
18414.63,18434.36,18414.63,18425.47
18425.47,18446.99,18417.46,18440.21
18440.98,18444.55,18433.92,18437.49
18437.49,18439.66,18416.22,18421.63
18421.63,18423.76,18407.44,18412.73
18412.73,18422.14,18407.24,18420.32
18419.71,18425.86,18412.04,18416.18
18416.32,18464.83,18415.49,18442.95
18441.92,18449.65,18422.01,18433.21
18434.14,18453.00,18428.25,18450.65
18450.65,18472.23,18450.10,18470.69
18470.68,18476.10,18463.71,18467.99
18466.89,18483.84,18459.36,18472.86
18472.86,18481.08,18462.20,18469.34
18468.53,18471.56,18454.14,18466.81
18467.40,18490.91,18465.65,18489.62
18488.74,18494.65,18463.68,18472.15
